time,seconds_elapsed,z,y,x
1776021050869621200,5.722621337890625,-172.25836181640625,144.7997589111328,-41.951499938964844
1776021050879682300,5.732682373046875,-172.62799072265625,144.86302185058594,-41.96007537841797
1776021050889742000,5.7427421875,-172.7283935546875,144.72830200195312,-41.95836639404297
1776021050899803100,5.75280322265625,-172.53778076171875,144.66696166992188,-42.32407760620117
1776021050909864200,5.7628642578125,-172.07687377929688,144.64271545410156,-42.13875961303711
1776021050919925200,5.77292529296875,-172.42709350585938,144.57032775878906,-41.93684768676758
1776021050929986300,5.782986328125,-172.5838623046875,144.25863647460938,-41.97325134277344
1776021050940047400,5.79304736328125,-172.62893676757812,144.2657012939453,-41.89768981933594
1776021050950108400,5.8031083984375,-172.74993896484375,144.1751708984375,-41.664764404296875
1776021050960168200,5.813168212890625,-172.56463623046875,143.97476196289062,-41.68927001953125
1776021050970229200,5.823229248046875,-172.6319580078125,143.86968994140625,-41.41312789916992
1776021050980290000,5.8332900390625,-172.6900634765625,143.65309143066406,-41.27364730834961
1776021050990351000,5.84335107421875,-172.67791748046875,143.6278839111328,-41.00360107421875
1776021051000412200,5.853412109375,-172.4930419921875,143.20721435546875,-40.792083740234375
1776021051010473200,5.86347314453125,-172.63375854492188,143.35897827148438,-40.52661895751953
1776021051020534300,5.8735341796875,-172.55963134765625,143.05995178222656,-40.18985366821289
1776021051030594000,5.883593994140625,-172.68292236328125,143.22215270996094,-40.01521682739258
1776021051040655000,5.893655029296875,-173.0299072265625,142.9208984375,-40.09901428222656
1776021051050716200,5.903716064453125,-173.06024169921875,142.845703125,-39.807777404785156
1776021051060777200,5.913777099609375,-172.95779418945312,142.74920654296875,-39.6286735534668
1776021051070838300,5.92383837890625,-172.69375610351562,142.9689178466797,-39.48320007324219
1776021051080899300,5.9338994140625,-172.81024169921875,142.9208984375,-39.357730865478516
1776021051090960400,5.94396044921875,-172.86123657226562,142.90298461914062,-39.15914535522461
1776021051101020200,5.954020263671875,-172.86904907226562,142.73574829101562,-38.83130645751953
1776021051111081200,5.964081298828125,-173.5462646484375,142.5995330810547,-38.35762405395508
1776021051121142300,5.974142333984375,-173.71966552734375,142.4443359375,-38.009803771972656
1776021051131203000,5.984203125,-173.5943603515625,142.1281280517578,-37.83622360229492
1776021051141264100,5.99426416015625,-173.93136596679688,141.8804931640625,-37.509761810302734
1776021051151325200,6.0043251953125,-173.8875732421875,141.97637939453125,-37.14514923095703
1776021051161386200,6.01438623046875,-173.72915649414062,142.1771697998047,-36.85445022583008
1776021051171447300,6.024447265625,-173.35153198242188,142.1404266357422,-36.51166534423828
1776021051181507000,6.034507080078125,-173.45843505859375,141.91932678222656,-36.4311637878418
1776021051191568100,6.044568115234375,-173.5118408203125,141.86190795898438,-36.237518310546875
1776021051201629200,6.054629150390625,-173.15625,141.85670471191406,-36.04328918457031
1776021051211690200,6.064690185546875,-173.3123779296875,141.69557189941406,-35.72480392456055
1776021051221751800,6.074751708984375,-173.40155029296875,141.4180450439453,-35.556373596191406
1776021051231812600,6.0848125,-173.40249633789062,141.66111755371094,-35.32074737548828
1776021051241873700,6.094873779296875,-173.648193359375,141.67950439453125,-34.978797912597656
1776021051251933700,6.10493359375,-173.74795532226562,141.5227508544922,-34.81553268432617
1776021051261994500,6.114994384765625,-173.44595336914062,141.50137329101562,-34.902610778808594
1776021051272055600,6.1250556640625,-173.41445922851562,141.79803466796875,-34.68168640136719
1776021051282116600,6.13511669921875,-173.62454223632812,141.82960510253906,-34.7698974609375
1776021051292177700,6.145177734375,-173.19400024414062,141.81602478027344,-35.071266174316406
1776021051302238700,6.15523876953125,-173.4034423828125,142.08126831054688,-35.037357330322266
1776021051312299800,6.1652998046875,-172.92718505859375,142.26182556152344,-35.18606185913086
1776021051322360800,6.17536083984375,-172.67965698242188,142.45895385742188,-35.64133834838867
1776021051332420600,6.185420654296875,-172.60928344726562,142.61431884765625,-35.681480407714844
1776021051342481700,6.195481689453125,-172.50738525390625,142.72427368164062,-35.63749313354492
1776021051352542700,6.205542724609375,-172.87896728515625,142.62576293945312,-35.6353874206543
1776021051362603800,6.215603759765625,-173.13299560546875,142.8158721923828,-35.82878875732422
1776021051372664600,6.22566455078125,-173.10928344726562,142.7346649169922,-35.777610778808594
1776021051382725600,6.2357255859375,-173.09619140625,143.0150909423828,-35.70359420776367
1776021051392786700,6.24578662109375,-172.9908447265625,143.06329345703125,-36.094947814941406
1776021051402846500,6.255846435546875,-173.01885986328125,143.0272674560547,-35.889766693115234
1776021051412907500,6.265907470703125,-172.84744262695312,142.96636962890625,-36.0265998840332
1776021051422968600,6.275968505859375,-173.11825561523438,143.0301971435547,-36.11240768432617
1776021051433029600,6.286029541015625,-172.75204467773438,142.880615234375,-35.965450286865234
1776021051443090700,6.296090576171875,-172.8011474609375,142.60533142089844,-36.0783576965332
1776021051453151700,6.30615185546875,-172.76803588867188,142.486572265625,-36.11222839355469
1776021051463212800,6.316212890625,-172.93441772460938,142.67242431640625,-36.011474609375
1776021051473273900,6.32627392578125,-173.00057983398438,142.7819061279297,-35.84466552734375
1776021051483333600,6.336333740234375,-172.80960083007812,142.7231903076172,-36.18608474731445
1776021051493394700,6.346394775390625,-172.78201293945312,142.47048950195312,-36.225685119628906
1776021051503455700,6.356455810546875,-173.33291625976562,142.52366638183594,-36.08162307739258
1776021051513516500,6.3665166015625,-173.13360595703125,142.32594299316406,-36.105472564697266
1776021051523577600,6.37657763671875,-173.29150390625,142.21026611328125,-36.71974182128906
1776021051533638700,6.386638671875,-173.45755004882812,142.3248291015625,-36.46051025390625
1776021051543699700,6.39669970703125,-173.11599731445312,142.38238525390625,-36.6083984375
1776021051553760800,6.4067607421875,-173.09234619140625,142.32974243164062,-37.12269592285156
1776021051563820500,6.416820556640625,-173.27294921875,142.331787109375,-36.86488342285156
1776021051573881600,6.426881591796875,-173.404296875,142.59088134765625,-37.11910629272461
1776021051583942700,6.436942626953125,-173.61578369140625,142.46612548828125,-37.09483337402344
1776021051594003700,6.447003662109375,-173.92977905273438,142.429931640625,-37.0397834777832
1776021051604064800,6.457064697265625,-174.0146484375,142.4779052734375,-36.951602935791016
1776021051614125800,6.467125732421875,-174.60293579101562,142.32411193847656,-36.775089263916016
1776021051624187000,6.477186767578125,-174.30050659179688,142.2063446044922,-36.8310546875
1776021051634247700,6.48724755859375,-174.3330078125,142.17576599121094,-37.05593490600586
1776021051644307700,6.4973076171875,-174.4488525390625,141.93104553222656,-36.81901550292969
1776021051654368500,6.507368408203125,-174.84378051757812,141.7348175048828,-36.742855072021484
1776021051664429600,6.5174296875,-174.83132934570312,141.6457977294922,-36.66379165649414
1776021051674490600,6.52749072265625,-175.56744384765625,141.83425903320312,-36.444618225097656
1776021051684551700,6.5375517578125,-175.93707275390625,141.6889190673828,-36.59463119506836
1776021051694612700,6.54761279296875,-176.49032592773438,141.4183807373047,-36.353553771972656
1776021051704673800,6.557673828125,-176.63739013671875,141.12982177734375,-36.624210357666016
1776021051714733600,6.567733642578125,-176.295166015625,140.94529724121094,-36.16504669189453
1776021051724794600,6.577794677734375,-176.44992065429688,141.1365203857422,-36.46736145019531
1776021051734855700,6.587855712890625,-176.45816040039062,141.02047729492188,-36.512489318847656
1776021051744916700,6.597916748046875,-176.65521240234375,141.23890686035156,-36.70524978637695
1776021051754977800,6.607977783203125,-176.82632446289062,141.40167236328125,-36.577857971191406
1776021051765038800,6.618038818359375,-176.564453125,141.30870056152344,-36.67200469970703
1776021051775099600,6.628099609375,-176.51559448242188,141.301513671875,-36.89377975463867
1776021051785160700,6.63816064453125,-176.839111328125,141.3660888671875,-36.703155517578125
1776021051795220700,6.648220703125,-177.468017578125,141.4071044921875,-36.910919189453125
1776021051805281500,6.658281494140625,-177.5726318359375,141.7264862060547,-36.91963195800781
1776021051815342600,6.668342529296875,-177.57498168945312,141.5334014892578,-37.00275802612305
1776021051825403600,6.678403564453125,-177.60818481445312,141.638671875,-37.19312286376953
1776021051835464700,6.688464599609375,-177.40533447265625,141.72572326660156,-37.34965133666992
1776021051845525800,6.69852587890625,-177.32742309570312,141.99102783203125,-37.590877532958984
1776021051855586800,6.7085869140625,-177.20697021484375,142.20701599121094,-37.720924377441406
1776021051865647900,6.71864794921875,-177.165283203125,142.34996032714844,-37.988807678222656
1776021051875707600,6.728707763671875,-176.82977294921875,142.61270141601562,-37.927913665771484
1776021051885768700,6.738768798828125,-177.17025756835938,142.74806213378906,-38.01255798339844
1776021051895829800,6.748829833984375,-177.44052124023438,142.63087463378906,-38.10530090332031
1776021051905890800,6.758890869140625,-177.09133911132812,142.55955505371094,-38.15903854370117
